180,26.618,180
180,25.0007,180
180,23.3831,180
180,21.7654,180
180,20.1475,180
180,18.5294,180
180,16.9111,180
180,15.2926,180
180,13.6739,180
180,12.055,180
180,10.4359,180
180,8.81666,180
180,7.19721,180
180,5.57756,180
180,3.95773,180
180,2.3377,180
180,0.717486,180
180,-0.902922,180
180,-2.52352,180
180,-4.14431,180
180,-5.76529,180
180,-7.38646,180
180,-9.00782,180
180,-10.6294,180
180,-12.2511,180
180,-13.8731,180
180,-15.4952,180
180,-17.1175,180
180,-18.74,180
180,-20.3627,180
180,-21.9856,180
180,-23.6087,180
180,-25.2319,180
180,-26.8554,180
180,-28.4791,180
180,-30.1029,180
180,-31.7269,180
180,-33.3512,180
180,-34.9756,180
180,-36.6002,180
180,-38.225,180
180,-39.85,180
180,-41.4752,180
180,-43.1005,180
180,-44.7261,180
180,-46.3519,180
180,-47.9778,180
180,-49.6039,180
180,-51.2303,180
180,-52.8568,180
180,-54.4835,180
180,-56.1104,180
180,-57.7375,180
180,-59.3648,180
180,-60.9922,180
180,-62.6199,180
180,-64.2478,180
180,-65.8758,180
180,-67.504,180
180,-69.1325,180
180,-70.7611,180
180,-72.3899,180
180,-74.0189,180
180,-75.6481,180
180,-77.2775,180
180,-78.907,180
180,-80.5368,180
180,-82.1668,180
180,-83.7969,180
180,-85.4272,180
180,-87.0578,180
180,-88.6885,180
0,-89.6806,0
0,-88.0495,0
0,-86.4182,0
0,-84.7867,0
0,-83.1551,0
0,-81.5232,0
0,-79.8911,0
0,-78.2589,0
0,-76.6264,0
0,-74.9938,0
0,-73.361,0
0,-71.728,0
0,-70.0948,0
0,-68.4614,0
0,-66.8278,0
0,-65.194,0
0,-63.5601,0
0,-61.9259,0
0,-60.2916,0
0,-58.657,0
0,-57.0223,0
0,-55.3874,0
0,-53.7523,0
0,-52.117,0
0,-50.4815,0
0,-48.8458,0
0,-47.2099,0
0,-45.5739,0
0,-43.9376,0
0,-42.3012,0
0,-40.6645,0
0,-39.0277,0
0,-37.3907,0
0,-35.7535,0
0,-34.1161,0
0,-32.4785,0
0,-30.8407,0
0,-29.2027,0
0,-27.5645,0
0,-25.9262,0
0,-24.2876,0
0,-22.6489,0
0,-21.01,0
0,-19.3708,0
0,-17.7315,0
0,-16.092,0
0,-14.4523,0
0,-12.8125,0
0,-11.1724,0
0,-9.53211,0
0,-7.89166,0
0,-6.25101,0
0,-4.61017,0
0,-2.96914,0
0,-1.32792,0
0,0.313494,0
0,1.9551,0
0,3.59689,0
0,5.23887,0
0,6.88105,0
0,8.52342,0
0,10.166,0
0,11.8087,0
0,13.4517,0
0,15.0948,0
0,16.7381,0
0,18.3816,0
0,20.0253,0
0,21.6692,0
0,23.3133,0
0,24.9576,0
0,26.6021,0
0,28.2467,0
0,29.8916,0
0,31.5366,0
0,33.1818,0
0,34.8273,0
0,36.4729,0
0,38.1187,0
0,39.7647,0
0,41.4108,0
0,43.0572,0
0,44.7038,0
0,46.3505,0
0,47.9975,0
0,49.6446,0
0,51.292,0
0,52.9395,0
0,54.5872,0
0,56.2351,0
0,57.8832,0
0,59.5315,0
0,61.18,0
0,62.8286,0
0,64.4775,0
0,66.1265,0
0,67.7758,0
0,69.4252,0
0,71.0748,0
0,72.7247,0
0,74.3747,0
0,76.0249,0
0,77.6752,0
0,79.3258,0
0,80.9766,0
0,82.6275,0
0,84.2787,0
0,85.93,0
0,87.5816,0
0,89.2333,0
180,89.1148,180
180,87.4627,180
180,85.8104,180
180,84.1579,180
180,82.5052,180
180,80.8524,180
180,79.1993,180
180,77.5461,180
180,75.8926,180
180,74.239,180
180,72.5852,180
180,70.9311,180
180,69.2769,180
180,67.6225,180
180,65.968,180
180,64.3132,180
180,62.6582,180
180,61.003,180
180,59.3477,180
180,57.6922,180
180,56.0364,180
180,54.3805,180
180,52.7244,180
180,51.0681,180
180,49.4116,180
180,47.7549,180
180,46.098,180
180,44.4409,180
180,42.7837,180
180,41.1262,180
180,39.4686,180
180,37.8108,180
180,36.1527,180
180,34.4945,180
180,32.8361,180
180,31.1775,180
180,29.5187,180
180,27.8598,180
180,26.2006,180
180,24.5412,180
180,22.8817,180
180,21.2219,180
180,19.562,180
180,17.9019,180
180,16.2416,180
180,14.581,180
180,12.9203,180
180,11.2595,180
180,9.59838,180
180,7.93711,180
180,6.27565,180
180,4.614,180
180,2.95215,180
180,1.29012,180
180,-0.372105,180
180,-2.03452,180
180,-3.69713,180
180,-5.35993,180
180,-7.02291,180
180,-8.68609,180
180,-10.3495,180
180,-12.013,180
180,-13.6768,180
180,-15.3407,180
180,-17.0049,180
180,-18.6692,180
180,-20.3337,180
180,-21.9984,180
180,-23.6633,180
180,-25.3284,180
180,-26.9937,180
180,-28.6591,180
180,-30.3248,180
180,-31.9907,180
180,-33.6567,180
180,-35.3229,180
180,-36.9894,180
180,-38.656,180
180,-40.3228,180
180,-41.9898,180
180,-43.657,180
180,-45.3244,180
180,-46.9919,180
180,-48.6597,180
180,-50.3276,180
180,-51.9958,180
180,-53.6641,180
180,-55.3326,180
180,-57.0014,180
180,-58.6703,180
180,-60.3394,180
180,-62.0087,180
180,-63.6781,180
180,-65.3478,180
180,-67.0177,180
180,-68.6877,180
180,-70.358,180
180,-72.0284,180
180,-73.699,180
180,-75.3699,180
180,-77.0409,180
180,-78.7121,180
180,-80.3835,180
180,-82.055,180
180,-83.7268,180
180,-85.3988,180
180,-87.0709,180
180,-88.7433,180
0,-89.5842,0
0,-87.9115,0
0,-86.2385,0
0,-84.5654,0
0,-82.8921,0
0,-81.2186,0
0,-79.545,0
0,-77.8711,0
0,-76.197,0
0,-74.5228,0
0,-72.8483,0
0,-71.1737,0
0,-69.4989,0
0,-67.8238,0
0,-66.1486,0
0,-64.4732,0
0,-62.7976,0
0,-61.1219,0
0,-59.4459,0
0,-57.7697,0
0,-56.0934,0
0,-54.4168,0
0,-52.7401,0
0,-51.0632,0
0,-49.386,0
0,-47.7087,0
0,-46.0312,0
0,-44.3535,0
0,-42.6757,0
0,-40.9976,0
0,-39.3193,0
0,-37.6409,0
0,-35.9622,0
0,-34.2834,0
0,-32.6044,0
0,-30.9251,0
0,-29.2457,0
0,-27.5661,0
0,-25.8863,0
0,-24.2064,0
0,-22.5262,0
0,-20.8458,0
0,-19.1653,0
0,-17.4845,0
0,-15.8036,0
0,-14.1224,0
0,-12.4411,0
0,-10.7596,0
0,-9.07791,0
0,-7.39602,0
0,-5.71394,0
0,-4.03166,0
0,-2.3492,0
0,-0.666542,0
0,1.0163,0
0,2.69934,0
0,4.38257,0
0,6.06599,0
0,7.7496,0
0,9.4334,0
0,11.1174,0
0,12.8016,0
0,14.486,0
0,16.1705,0
0,17.8553,0
0,19.5402,0
0,21.2254,0
0,22.9107,0
0,24.5962,0
0,26.2819,0
0,27.9678,0
0,29.6539,0
0,31.3402,0
0,33.0267,0
0,34.7133,0
0,36.4002,0
0,38.0872,0
0,39.7745,0
0,41.4619,0
0,43.1495,0
0,44.8373,0
0,46.5254,0
0,48.2135,0
0,49.9019,0
0,51.5905,0
0,53.2793,0
0,54.9682,0
0,56.6574,0
0,58.3467,0
0,60.0362,0
0,61.726,0
0,63.4159,0
0,65.106,0
0,66.7963,0
0,68.4868,0
0,70.1774,0
0,71.8683,0
0,73.5594,0
0,75.2506,0
0,76.942,0
0,78.6337,0
0,80.3255,0
0,82.0175,0
0,83.7097,0
0,85.4021,0
0,87.0947,0
0,88.7875,0
180,89.5196,180
180,87.8264,180
180,86.1331,180
180,84.4395,180
180,82.7458,180
180,81.0519,180
180,79.3577,180
180,77.6634,180
180,75.9689,180
180,74.2743,180
180,72.5794,180
180,70.8843,180
180,69.1891,180
180,67.4936,180
180,65.798,180
180,64.1021,180
180,62.4061,180
180,60.7099,180
180,59.0135,180
180,57.3169,180
180,55.6201,180
180,53.9231,180
180,52.226,180
180,50.5286,180
180,48.8311,180
180,47.1333,180
180,45.4354,180
180,43.7373,180
180,42.039,180
180,40.3405,180
180,38.6418,180
180,36.9429,180
180,35.2438,180
180,33.5445,180
180,31.8451,180
180,30.1454,180
180,28.4456,180
180,26.7455,180
180,25.0453,180
180,23.3449,180
180,21.6443,180
180,19.9435,180
180,18.2425,180
180,16.5413,180
180,14.84,180
180,13.1384,180
180,11.4367,180
180,9.73472,180
180,8.03259,180
180,6.33027,180
180,4.62775,180
180,2.92505,180
180,1.22215,180
180,-0.480937,180
180,-2.18422,180
180,-3.88768,180
180,-5.59134,180
180,-7.29519,180
180,-8.99924,180
180,-10.7035,180
180,-12.4079,180
180,-14.1125,180
180,-15.8173,180
180,-17.5223,180
180,-19.2275,180
180,-20.9329,180
180,-22.6384,180
180,-24.3442,180
180,-26.0502,180
180,-27.7563,180
180,-29.4626,180
180,-31.1692,180
180,-32.8759,180
180,-34.5828,180
180,-36.2899,180
180,-37.9972,180
180,-39.7046,180
180,-41.4123,180
180,-43.1202,180
180,-44.8282,180
180,-46.5365,180
180,-48.2449,180
180,-49.9535,180
180,-51.6623,180
180,-53.3713,180
180,-55.0805,180
180,-56.7899,180
180,-58.4995,180
180,-60.2093,180
180,-61.9192,180
180,-63.6294,180
180,-65.3397,180
180,-67.0503,180
180,-68.761,180
180,-70.4719,180
180,-72.183,180
180,-73.8943,180
180,-75.6058,180
180,-77.3175,180
180,-79.0294,180
180,-80.7414,180
180,-82.4537,180
180,-84.1661,180
180,-85.8787,180
180,-87.5916,180
180,-89.3046,180
0,-88.9822,0
0,-87.2688,0
0,-85.5552,0
0,-83.8414,0
0,-82.1275,0
0,-80.4133,0
0,-78.699,0
0,-76.9844,0
0,-75.2697,0
0,-73.5547,0
0,-71.8396,0
0,-70.1243,0
0,-68.4088,0
0,-66.6931,0
0,-64.9773,0
0,-63.2612,0
0,-61.5449,0
0,-59.8285,0
0,-58.1118,0
0,-56.395,0
0,-54.678,0
0,-52.9607,0
0,-51.2433,0
0,-49.5257,0
0,-47.808,0
0,-46.09,0
0,-44.3718,0
0,-42.6534,0
0,-40.9349,0
0,-39.2161,0
0,-37.4972,0
0,-35.7781,0
0,-34.0588,0
0,-32.3393,0
0,-30.6196,0
0,-28.8997,0
0,-27.1796,0
0,-25.4593,0
0,-23.7388,0
0,-22.0182,0
0,-20.2973,0
0,-18.5763,0
0,-16.8551,0
0,-15.1337,0
0,-13.4121,0
0,-11.6903,0
0,-9.96827,0
0,-8.24609,0
0,-6.52371,0
0,-4.80115,0
0,-3.0784,0
0,-1.35545,0
0,0.367686,0
0,2.09101,0
0,3.81453,0
0,5.53824,0
0,7.26214,0
0,8.98623,0
0,10.7105,0
0,12.435,0
0,14.1596,0
0,15.8845,0
0,17.6095,0
0,19.3348,0
0,21.0602,0
0,22.7858,0
0,24.5116,0
0,26.2376,0
0,27.9638,0
0,29.6902,0
0,31.4168,0
0,33.1436,0
0,34.8705,0
0,36.5977,0
0,38.325,0
0,40.0525,0
0,41.7802,0
0,43.5081,0
0,45.2362,0
0,46.9645,0
0,48.693,0
0,50.4217,0
0,52.1506,0
0,53.8796,0
0,55.6089,0
0,57.3383,0
0,59.0679,0
0,60.7977,0
0,62.5278,0
0,64.258,0
0,65.9883,0
0,67.7189,0
0,69.4497,0
0,71.1807,0
0,72.9118,0
0,74.6432,0
0,76.3747,0
0,78.1064,0
0,79.8384,0
0,81.5705,0
0,83.3028,0
0,85.0353,0
0,86.7679,0
0,88.5008,0
180,89.7661,180
180,88.0329,180
180,86.2994,180
180,84.5658,180
180,82.8319,180
180,81.0979,180
180,79.3637,180
180,77.6293,180
180,75.8947,180
180,74.1599,180
180,72.425,180
180,70.6898,180
180,68.9544,180
180,67.2189,180
180,65.4832,180
180,63.7472,180
180,62.0111,180
180,60.2748,180
180,58.5383,180
180,56.8016,180
180,55.0647,180
180,53.3276,180
180,51.5904,180
180,49.8529,180
180,48.1153,180
180,46.3774,180
180,44.6394,180
180,42.9012,180
180,41.1628,180
180,39.4242,180
180,37.6854,180
180,35.9464,180
180,34.2072,180
180,32.4678,180
180,30.7283,180
180,28.9885,180
180,27.2486,180
180,25.5085,180
180,23.7681,180
180,22.0276,180
180,20.2869,180
180,18.546,180
180,16.805,180
180,15.0637,180
180,13.3222,180
180,11.5806,180
180,9.83871,180
180,8.09667,180
180,6.35444,180
180,4.61202,180
180,2.8694,180
180,1.1266,180
180,-0.616394,180
180,-2.35958,180
180,-4.10295,180
180,-5.84652,180
180,-7.59028,180
180,-9.33423,180
180,-11.0784,180
180,-12.8227,180
180,-14.5672,180
180,-16.3119,180
180,-18.0568,180
180,-19.8019,180
180,-21.5472,180
180,-23.2927,180
180,-25.0384,180
180,-26.7842,180
180,-28.5303,180
180,-30.2765,180
180,-32.0229,180
180,-33.7696,180
180,-35.5164,180
180,-37.2634,180
180,-39.0106,180
180,-40.758,180
180,-42.5055,180
180,-44.2533,180
180,-46.0013,180
180,-47.7494,180
180,-49.4978,180
180,-51.2463,180
180,-52.995,180
180,-54.7439,180
180,-56.493,180
180,-58.2423,180
180,-59.9918,180
180,-61.7415,180
180,-63.4914,180
180,-65.2414,180
180,-66.9917,180
180,-68.7421,180
180,-70.4927,180
180,-72.2436,180
180,-73.9946,180
180,-75.7458,180
180,-77.4972,180
180,-79.2488,180
180,-81.0005,180
180,-82.7525,180
180,-84.5047,180
180,-86.257,180
180,-88.0096,180
180,-89.7623,180
0,-88.4848,0
0,-86.7317,0
0,-84.9784,0
0,-83.2249,0
0,-81.4712,0
0,-79.7173,0
0,-77.9632,0
0,-76.209,0
0,-74.4545,0
0,-72.6999,0
0,-70.9451,0
0,-69.19,0
0,-67.4348,0
0,-65.6794,0
0,-63.9238,0
0,-62.168,0
0,-60.4121,0
0,-58.6559,0
0,-56.8995,0
0,-55.143,0
0,-53.3862,0
0,-51.6293,0
0,-49.8722,0
0,-48.1149,0
0,-46.3574,0
0,-44.5997,0
0,-42.8418,0
0,-41.0837,0
0,-39.3254,0
0,-37.567,0
0,-35.8083,0
0,-34.0495,0
0,-32.2904,0
0,-30.5312,0
0,-28.7718,0
0,-27.0122,0
0,-25.2524,0
0,-23.4924,0
0,-21.7322,0
0,-19.9719,0
0,-18.2113,0
0,-16.4505,0
0,-14.6896,0
0,-12.9285,0
0,-11.1671,0
0,-9.40563,0
0,-7.64392,0
0,-5.88202,0
0,-4.11994,0
0,-2.35766,0
0,-0.595186,0
0,1.16747,0
0,2.93033,0
0,4.69337,0
0,6.4566,0
0,8.22003,0
0,9.98364,0
0,11.7475,0
0,13.5114,0
0,15.2756,0
0,17.04,0
0,18.8046,0
0,20.5693,0
0,22.3343,0
0,24.0994,0
0,25.8648,0
0,27.6303,0
0,29.396,0
0,31.1619,0
0,32.928,0
0,34.6943,0
0,36.4608,0
0,38.2275,0
0,39.9943,0
0,41.7614,0
0,43.5286,0
0,45.2961,0
0,47.0637,0
0,48.8315,0
0,50.5995,0
0,52.3677,0
0,54.1361,0
0,55.9047,0
0,57.6734,0
0,59.4424,0
0,61.2116,0
0,62.9809,0
0,64.7504,0
0,66.5202,0
0,68.2901,0
0,70.0602,0
0,71.8305,0
0,73.601,0
0,75.3717,0
0,77.1425,0
0,78.9136,0
0,80.6848,0
0,82.4563,0
0,84.2279,0
0,85.9998,0
0,87.7718,0
0,89.544,0
180,88.6836,180
180,86.911,180
180,85.1383,180
180,83.3653,180
180,81.5921,180
180,79.8188,180
180,78.0452,180
180,76.2715,180
180,74.4976,180
180,72.7234,180
180,70.9491,180
180,69.1746,180
180,67.3999,180
180,65.6251,180
180,63.85,180
180,62.0747,180
180,60.2993,180
180,58.5236,180
180,56.7478,180
180,54.9718,180
180,53.1955,180
180,51.4191,180
180,49.6425,180
180,47.8657,180
180,46.0888,180
180,44.3116,180
180,42.5342,180
180,40.7567,180
180,38.9789,180
180,37.201,180
180,35.4229,180
180,33.6445,180
180,31.866,180
180,30.0873,180
180,28.3084,180
180,26.5294,180
180,24.7501,180
180,22.9706,180
180,21.191,180
180,19.4111,180
180,17.6311,180
180,15.8509,180
180,14.0704,180
180,12.2898,180
180,10.509,180
180,8.72804,180
180,6.94686,180
180,5.16548,180
180,3.38392,180
180,1.60216,180
180,-0.179782,180
180,-1.96192,180
180,-3.74425,180
180,-5.52677,180
180,-7.30948,180
180,-9.09238,180
180,-10.8755,180
180,-12.6588,180
180,-14.4422,180
180,-16.2259,180
180,-18.0097,180
180,-19.7938,180
180,-21.578,180
180,-23.3625,180
180,-25.1471,180
180,-26.9319,180
180,-28.7169,180
180,-30.5021,180
180,-32.2875,180
180,-34.073,180
180,-35.8588,180
180,-37.6448,180
180,-39.4309,180
180,-41.2172,180
180,-43.0038,180
180,-44.7905,180
180,-46.5774,180
180,-48.3645,180
180,-50.1518,180
180,-51.9393,180
180,-53.727,180
180,-55.5148,180
180,-57.3029,180
180,-59.0911,180
180,-60.8796,180
180,-62.6682,180
180,-64.457,180
180,-66.246,180
180,-68.0352,180
180,-69.8246,180
180,-71.6142,180
180,-73.404,180
180,-75.1939,180
180,-76.9841,180
180,-78.7744,180
180,-80.565,180
180,-82.3557,180
180,-84.1466,180
180,-85.9377,180
180,-87.729,180
180,-89.5205,180
0,-88.6878,0
0,-86.8959,0
0,-85.1038,0
0,-83.3116,0
0,-81.5191,0
0,-79.7265,0
0,-77.9337,0
0,-76.1406,0
0,-74.3474,0
0,-72.554,0
0,-70.7604,0
0,-68.9667,0
0,-67.1727,0
0,-65.3785,0
0,-63.5842,0
0,-61.7896,0
0,-59.9949,0
0,-58.1999,0
0,-56.4048,0
0,-54.6095,0
0,-52.814,0
0,-51.0183,0
0,-49.2224,0
0,-47.4264,0
0,-45.6301,0
0,-43.8336,0
0,-42.037,0
0,-40.2401,0
0,-38.4431,0
0,-36.6459,0
0,-34.8485,0
0,-33.0509,0
0,-31.2531,0
0,-29.4551,0
0,-27.6569,0
0,-25.8586,0
0,-24.06,0
0,-22.2612,0
0,-20.4623,0
0,-18.6632,0
0,-16.8639,0
0,-15.0643,0
0,-13.2646,0
0,-11.4647,0
0,-9.66466,0
0,-7.86438,0
0,-6.06391,0
0,-4.26326,0
0,-2.46241,0
0,-0.661366,0
0,1.13986,0
0,2.94129,0
0,4.7429,0
0,6.5447,0
0,8.3467,0
0,10.1489,0
0,11.9513,0
0,13.7538,0
0,15.5566,0
0,17.3595,0
0,19.1627,0
0,20.966,0
0,22.7695,0
0,24.5732,0
0,26.3771,0
0,28.1812,0
0,29.9855,0
0,31.79,0
0,33.5947,0
0,35.3995,0
0,37.2046,0
0,39.0098,0
0,40.8153,0
0,42.6209,0
0,44.4267,0
0,46.2327,0
0,48.0389,0
0,49.8453,0
0,51.6519,0
0,53.4586,0
0,55.2656,0
0,57.0727,0
0,58.8801,0
0,60.6876,0
0,62.4953,0
0,64.3032,0
0,66.1113,0
0,67.9196,0
0,69.7281,0
0,71.5368,0
0,73.3457,0
0,75.1547,0
0,76.964,0
0,78.7734,0
0,80.5831,0
0,82.3929,0
0,84.2029,0
0,86.0131,0
0,87.8235,0
0,89.6341,0
180,88.5551,180
180,86.7442,180
180,84.933,180
180,83.1217,180
180,81.3101,180
180,79.4984,180
180,77.6865,180
180,75.8743,180
180,74.062,180
180,72.2495,180
180,70.4369,180
180,68.624,180
180,66.8109,180
180,64.9977,180
180,63.1842,180
180,61.3706,180
180,59.5567,180
180,57.7427,180
180,55.9285,180
180,54.1141,180
180,52.2995,180
180,50.4847,180
180,48.6697,180
180,46.8546,180
180,45.0392,180
180,43.2236,180
180,41.4079,180
180,39.592,180
180,37.7758,180
180,35.9595,180
180,34.143,180
180,32.3263,180
180,30.5094,180
180,28.6924,180
180,26.8751,180
180,25.0576,180
180,23.24,180
180,21.4221,180
180,19.6041,180
180,17.7859,180
180,15.9675,180
180,14.1489,180
180,12.3301,180
180,10.5111,180
180,8.69189,180
180,6.87252,180
180,5.05296,180
180,3.2332,180
180,1.41326,180
180,-0.406874,180
180,-2.2272,180
180,-4.04771,180
180,-5.86842,180
180,-7.68932,180
180,-9.51041,180
180,-11.3317,180
180,-13.1532,180
180,-14.9748,180
180,-16.7967,180
180,-18.6187,180
180,-20.4409,180
180,-22.2634,180
180,-24.086,180
180,-25.9088,180
180,-27.7318,180
180,-29.555,180
180,-31.3784,180
180,-33.2019,180
180,-35.0257,180
180,-36.8496,180
180,-38.6738,180
180,-40.4981,180
180,-42.3227,180
180,-44.1474,180
180,-45.9723,180
180,-47.7974,180
180,-49.6227,180
180,-51.4481,180
180,-53.2738,180
180,-55.0997,180
180,-56.9257,180
180,-58.752,180
180,-60.5784,180
180,-62.405,180
180,-64.2318,180
180,-66.0589,180
180,-67.8861,180
180,-69.7134,180
180,-71.541,180
180,-73.3688,180
180,-75.1968,180
180,-77.0249,180
180,-78.8533,180
180,-80.6818,180
180,-82.5105,180
180,-84.3394,180
180,-86.1685,180
180,-87.9978,180
180,-89.8273,180
0,-88.343,0
0,-86.5131,0
0,-84.6831,0
0,-82.8528,0
0,-81.0224,0
0,-79.1917,0
0,-77.3609,0
0,-75.5299,0
0,-73.6987,0
0,-71.8673,0
0,-70.0357,0
0,-68.2039,0
0,-66.3719,0
0,-64.5398,0
0,-62.7074,0
0,-60.8749,0
0,-59.0421,0
0,-57.2092,0
0,-55.3761,0
0,-53.5428,0
0,-51.7093,0
0,-49.8756,0
0,-48.0417,0
0,-46.2076,0
0,-44.3734,0
0,-42.5389,0
0,-40.7043,0
0,-38.8694,0
0,-37.0344,0
0,-35.1992,0
0,-33.3638,0
0,-31.5282,0
0,-29.6924,0
0,-27.8564,0
0,-26.0202,0
0,-24.1839,0
0,-22.3473,0
0,-20.5106,0
0,-18.6736,0
0,-16.8365,0
0,-14.9992,0
0,-13.1617,0
0,-11.324,0
0,-9.48609,0
0,-7.64801,0
0,-5.80974,0
0,-3.97127,0
0,-2.13262,0
0,-0.293773,0
0,1.54526,0
0,3.38449,0
0,5.22391,0
0,7.06352,0
0,8.90332,0
0,10.7433,0
0,12.5835,0
0,14.4239,0
0,16.2644,0
0,18.1052,0
0,19.9461,0
0,21.7873,0
0,23.6286,0
0,25.4701,0
0,27.3118,0
0,29.1537,0
0,30.9958,0
0,32.8381,0
0,34.6806,0
0,36.5232,0
0,38.3661,0
0,40.2091,0
0,42.0524,0
0,43.8958,0
0,45.7394,0
0,47.5832,0
0,49.4272,0
0,51.2714,0
0,53.1158,0
0,54.9604,0
0,56.8051,0
0,58.6501,0
0,60.4952,0
0,62.3406,0
0,64.1861,0
0,66.0318,0
0,67.8777,0
0,69.7238,0
0,71.5701,0
0,73.4166,0
0,75.2633,0
0,77.1102,0
0,78.9572,0
0,80.8045,0
0,82.6519,0
0,84.4995,0
0,86.3474,0
0,88.1954,0
180,89.9564,180
180,88.108,180
180,86.2595,180
180,84.4107,180
180,82.5617,180
180,80.7126,180
180,78.8632,180
180,77.0137,180
180,75.164,180
180,73.314,180
180,71.4639,180
180,69.6136,180
180,67.7631,180
180,65.9124,180
180,64.0616,180
180,62.2105,180
180,60.3592,180
180,58.5078,180
180,56.6562,180
180,54.8043,180
180,52.9523,180
180,51.1001,180
180,49.2477,180
180,47.3951,180
180,45.5423,180
180,43.6893,180
180,41.8362,180
180,39.9828,180
180,38.1293,180
180,36.2755,180
180,34.4216,180
180,32.5675,180
180,30.7132,180
180,28.8587,180
180,27.004,180
180,25.1491,180
180,23.294,180
180,21.4388,180
180,19.5833,180
180,17.7276,180
180,15.8718,180
180,14.0158,180
180,12.1596,180
180,10.3031,180
180,8.44654,180
180,6.58975,180
180,4.73276,180
180,2.87559,180
180,1.01822,180
180,-0.839336,180
180,-2.69708,180
180,-4.55502,180
180,-6.41315,180
180,-8.27148,180
180,-10.13,180
180,-11.9887,180
180,-13.8476,180
180,-15.7067,180
180,-17.5659,180
180,-19.4254,180
180,-21.2851,180
180,-23.1449,180
180,-25.005,180
180,-26.8652,180
180,-28.7256,180
180,-30.5862,180
180,-32.447,180
180,-34.308,180
180,-36.1692,180
180,-38.0306,180
180,-39.8921,180
180,-41.7539,180
180,-43.6159,180
180,-45.478,180
180,-47.3403,180
180,-49.2028,180
180,-51.0656,180
180,-52.9285,180
180,-54.7916,180
180,-56.6548,180
180,-58.5183,180
180,-60.382,180
180,-62.2458,180
180,-64.1099,180
180,-65.9741,180
180,-67.8386,180
180,-69.7032,180
180,-71.568,180
180,-73.433,180
180,-75.2982,180
180,-77.1636,180
180,-79.0292,180
180,-80.8949,180
180,-82.7609,180
180,-84.627,180
180,-86.4934,180
180,-88.3599,180
0,-89.7734,0
0,-87.9065,0
0,-86.0393,0
0,-84.1721,0
0,-82.3046,0
0,-80.4369,0
0,-78.569,0
0,-76.701,0
0,-74.8327,0
0,-72.9643,0
0,-71.0956,0
0,-69.2268,0
0,-67.3578,0
0,-65.4886,0
0,-63.6192,0
0,-61.7496,0
0,-59.8798,0
0,-58.0099,0
0,-56.1397,0
0,-54.2694,0
0,-52.3988,0
0,-50.5281,0
0,-48.6572,0
0,-46.7861,0
0,-44.9148,0
0,-43.0433,0
0,-41.1716,0
0,-39.2997,0
0,-37.4276,0
0,-35.5554,0
0,-33.6829,0
0,-31.8103,0
0,-29.9374,0
0,-28.0644,0
0,-26.1912,0
0,-24.3178,0
0,-22.4442,0
0,-20.5704,0
0,-18.6964,0
0,-16.8223,0
0,-14.9479,0
0,-13.0734,0
0,-11.1986,0
0,-9.32368,0
0,-7.44856,0
0,-5.57324,0
0,-3.69774,0
0,-1.82204,0
0,0.0538452,0
0,1.92992,0
0,3.80619,0
0,5.68265,0
0,7.5593,0
0,9.43615,0
0,11.3132,0
0,13.1904,0
0,15.0678,0
0,16.9454,0
0,18.8232,0
0,20.7012,0
0,22.5794,0
0,24.4578,0
0,26.3363,0
0,28.2151,0
0,30.094,0
0,31.9731,0
0,33.8525,0
0,35.732,0
0,37.6117,0
0,39.4916,0
0,41.3717,0
0,43.2519,0
0,45.1324,0
0,47.0131,0
0,48.8939,0
0,50.775,0
0,52.6562,0
0,54.5376,0
0,56.4192,0
0,58.3011,0
0,60.183,0
0,62.0652,0
0,63.9476,0
0,65.8302,0
0,67.7129,0
0,69.5959,0
0,71.479,0
0,73.3624,0
0,75.2459,0
0,77.1296,0
0,79.0135,0
0,80.8976,0
0,82.7819,0
0,84.6664,0
0,86.5511,0
0,88.4359,0
180,89.679,180
180,87.7938,180
180,85.9084,180
180,84.0227,180
180,82.1369,180
180,80.2509,180
180,78.3647,180
180,76.4783,180
180,74.5917,180
180,72.705,180
180,70.818,180
180,68.9309,180
180,67.0435,180
180,65.156,180
180,63.2683,180
180,61.3803,180
180,59.4922,180
180,57.6039,180
180,55.7154,180
180,53.8268,180
180,51.9379,180
180,50.0488,180
180,48.1596,180
180,46.2701,180
180,44.3805,180
180,42.4907,180
180,40.6007,180
180,38.7105,180
180,36.8201,180
180,34.9295,180
180,33.0387,180
180,31.1477,180
180,29.2565,180
180,27.3652,180
180,25.4737,180
180,23.5819,180
180,21.69,180
180,19.7979,180
180,17.9056,180
180,16.0131,180
180,14.1204,180
180,12.2275,180
180,10.3344,180
180,8.44117,180
180,6.54771,180
180,4.65407,180
180,2.76023,180
180,0.866208,180
180,-1.02801,180
180,-2.92242,180
180,-4.81702,180
180,-6.71181,180
180,-8.60679,180
180,-10.502,180
180,-12.3973,180
180,-14.2929,180
180,-16.1886,180
180,-18.0846,180
180,-19.9807,180
180,-21.877,180
180,-23.7735,180
180,-25.6702,180
180,-27.5671,180
180,-29.4642,180
180,-31.3614,180
180,-33.2589,180
180,-35.1566,180
180,-37.0544,180
180,-38.9524,180
180,-40.8507,180
180,-42.7491,180
180,-44.6477,180
180,-46.5465,180
180,-48.4455,180
180,-50.3447,180
180,-52.244,180
180,-54.1436,180
180,-56.0434,180
180,-57.9433,180
180,-59.8434,180
180,-61.7438,180
180,-63.6443,180
180,-65.545,180
